x,y,z,u,v,w_FE,sigma
10.0,7.0,0.0,-0.03581756661959051,-0.012015475692345158,1.160762861407568e-05,1
9.285117719644195,7.285038238381201,0.0,-0.01984872767999377,-0.006969016970930136,0.000697561443487601,1
8.681027590582431,3.911054022532661,0.0,-0.04123728659293686,-0.0207395466104641,0.0010729808770632298,1
7.757830872247997,3.70770445982707,0.0,-0.032662054611526686,-0.02075448886025641,0.002190353296926977,1
5.5,0.0,0.0,-0.006000000000000005,-0.060000000000000046,0.0,1
9.560882621720035,5.764680842729866,0.0,-0.025481318652586807,-0.023938968190602178,0.0008801860287221709,1
9.072169425986601,4.833616989132969,0.0,-0.03542019833634284,-0.019744504472638372,0.0008412810109487904,1
10.0,6.0,0.0,-0.023024410135304454,-0.02836942870192746,0.001138013858244204,1
10.0,6.5,0.0,-0.017919517802387444,-0.027064815703863022,0.0010446884741302565,1
7.359855824363647,3.915041867912629,0.0,-0.02900026199371782,-0.014285886936290093,0.0027435176638168734,1
8.917663161762288,4.523866407754825,0.0,-0.03809312106350226,-0.01903503679506269,0.0008723388871652922,1
10.0,8.0,0.0,-0.04398144318515048,0.017133596943940576,-0.0020917212415921165,1
9.26,7.97,0.0,-0.013153958937529242,0.028942621604416782,-0.0007758514916176377,1
9.568386546414754,6.245755492395284,0.0,-0.01986352288985495,-0.0235588435989518,0.0008108647227572972,1
9.60905376080121,6.708702874559513,0.0,-0.014741120654170187,-0.02292336992949305,0.0007608820191087337,1
8.189818380506871,3.93262645951398,0.0,-0.03884881900390297,-0.01876897169082676,0.0015060837962760463,1
9.221614060742505,5.166587106624289,0.0,-0.03205674898512936,-0.020817544365154088,0.0008160634927593263,1
9.176441373895136,5.527762209349766,0.0,-0.02807220427300143,-0.019951856195344123,0.000728593123468552,1
8.967106781186548,7.262893218813452,0.0,-0.007259447999074545,-0.015492543016133054,0.0005501467938655375,1
9.285628391425956,6.966257595799657,0.0,-0.01118972625971699,-0.019184500265991705,0.0005932962335313374,1
8.637528770493736,4.796130621446514,0.0,-0.03530864867103425,-0.015891211780989376,0.0009210963794148788,1
8.538386914412722,4.338364211465222,0.0,-0.03865272257136219,-0.016835319374994134,0.000994828356845576,1
5.41,1.47,0.0,-0.006125397248075344,-0.06004903301906157,-0.00015161458343895324,1
9.570683207584368,8.267371272102572,0.0,-0.019163871530256074,0.03882254195495305,-0.0007418110877996094,1
