x,y,z,u,v,w_FE,sigma
8.517623354381524,6.671051591704876,0.0,-0.011458289202251547,-0.009132755599867662,8.382336198834452e-05,1
4.250774956832122,0.4083297292630901,0.0,-0.005190859017331865,-0.050942965312050024,-1.4802924417233106e-05,1
8.967106781186548,8.677106781186547,0.0,0.002759031538659625,0.04903584004633581,0.0008972067746052081,1
9.5,10.0,0.0,0.005100000000000005,0.05100000000000004,0.0,1
4.0,0.0,0.0,-0.005100000000000005,-0.05100000000000004,0.0,1
6.97366296493606,4.716979603717467,0.0,-0.02013150795803027,0.013825431780592656,0.0008653531640873041,1
7.501609605660271,5.018819352527953,0.0,-0.02375153516438496,-0.0023623624544477245,0.0009370464381408506,1
8.056996555786064,5.46888416006404,0.0,-0.022839494574668794,-0.006037952937933637,0.0005502455596889726,1
7.18884987226784,4.954803621399717,0.0,-0.02111177912129267,0.008511289846647877,0.0009614867704786724,1
8.373305453585985,6.297640910357282,0.0,-0.015397593548658378,-0.007791383207412047,0.00011043492689738019,1
9.06249583356712,9.039509962513097,0.0,0.004741989210592613,0.05034470152412387,0.00036458415529890643,1
8.26,6.97,0.0,-0.00830775330168148,-0.005880586503195131,-5.760993656537197e-05,1
3.5,0.0,0.0,-0.005100000000000005,-0.05100000000000004,0.0,1
3.751443181184339,0.3885204842758725,0.0,-0.005187330273864671,-0.05090478512944283,-1.896939280972658e-05,1
8.211106973349475,5.898039412450861,0.0,-0.019300263553049035,-0.006569858709502879,0.0003030617680653535,1
9.163365054709528,9.529692004330098,0.0,0.005063381458082647,0.05079706598906124,3.809760423351695e-05,1
3.0,0.0,0.0,-0.005100000000000005,-0.05100000000000004,0.0,1
3.261162978114807,0.4292199159048193,0.0,-0.005168343756030386,-0.05086561013825443,-3.226416766364735e-05,1
7.5357354889099,5.425643097924598,0.0,-0.021517131208958064,0.0009475178440677103,0.0006352537082396698,1
4.542232521764884,1.668062264195162,0.0,-0.00509411410928436,-0.050904986298283626,-0.00017972040321932817,1
8.11225175604456,6.643139648707741,0.0,-0.011405179792544268,-0.004092840076928277,-0.00019577828767161954,1
7.954369154046017,6.249400808004528,0.0,-0.015458077956076201,-0.002366238386776825,-6.674523414586701e-05,1
4.39072921224174,1.224800672117389,0.0,-0.005219052454006087,-0.05086287682469279,-0.00012716574960644454,1
4.001862561999109,0.6741445049003758,0.0,-0.0052229406724565094,-0.050859234777438964,-6.454883771808315e-05,1
7.048323509120342,5.243105563353079,0.0,-0.016888003382822883,0.01715157326522352,0.0007462172923125775,1
8.64268343236509,8.893879532511287,0.0,0.004749602547651005,0.05078012549725556,0.00041116711629673975,1
9.0,10.0,0.0,0.005100000000000005,0.05100000000000004,0.0,1
6.656979603717468,5.03366296493606,0.0,-0.015399611831410384,0.030311479419011588,0.0005716820406502487,1
2.771779435045296,0.4360484793931656,0.0,-0.005181474896146917,-0.05083034002597933,-1.983501551267783e-05,1
2.5,0.0,0.0,-0.005100000000000005,-0.05100000000000004,0.0,1
4.036939141788819,1.036668395127847,0.0,-0.005231305145141718,-0.05077522602695925,-0.000133082287177318,1
7.784376704037356,5.843642570702307,0.0,-0.018882568571161416,-0.0009545604010720551,0.00031144231966764364,1
8.823976820908953,9.316279937935363,0.0,0.0050336875163703165,0.050768259493869435,0.0001255932938991449,1
3.597809232610355,0.8483350949759938,0.0,-0.005215238554314636,-0.05071800853370405,-0.00012881508520331527,1
3.06066785134109,0.8532296896401022,0.0,-0.005105013739210339,-0.050660863899190396,-0.00015091876928460414,1
2.0,0.0,0.0,-0.005100000000000005,-0.05100000000000004,0.0,1
1.5,0.0,0.0,-0.005100000000000005,-0.05100000000000004,0.0,1
1.749271446623694,0.5224799672938332,0.0,-0.0048383308292866386,-0.05034750421214929,0.00021907190609602635,1
2.240459199766458,0.4794712026340955,0.0,-0.005234693346667797,-0.050698195113394566,4.286326060623519e-05,1
0.0,0.0,0.0,-0.005100000000000005,-0.05100000000000004,0.0,1
7.094081929832234,5.576794340940634,0.0,-0.011540924443813612,0.0210074832282713,0.0004894362788256732,1
8.738211543372744,9.643942122919274,0.0,0.005077531974624648,0.05091234457540245,3.4194806418830806e-05,1
7.87731656763491,7.046120467488713,0.0,-0.0035713692862149237,0.011252831922105211,0.00023659898593747855,1
2.551865393856912,0.8887493215153119,0.0,-0.004864157155979037,-0.050486979942483655,-0.00012736268382585337,1
0.3660254037844402,0.3660254037844402,0.0,-0.001735114614015927,-0.048818231195949066,0.0008188622391527879,1
1.0,0.0,0.0,-0.005100000000000005,-0.05100000000000004,0.0,1
1.249555118825724,0.4515141065862069,0.0,-0.00444462853424824,-0.050009601354505114,0.00028823280394414994,1
7.316224560584688,5.847027815122148,0.0,-0.011028318442087244,0.016966132554824705,0.0002940212629716364,1
4.086766579070739,1.465899555134632,0.0,-0.005173551672327183,-0.0507094662111638,-0.00021109446085423617,1
6.681319922909428,5.506521845475225,0.0,-0.005318636573028857,0.037386652686308544,0.0004716049546402011,1
7.690896006618934,6.62462411469105,0.0,-0.007204190921847016,0.014334027836043631,-2.378170389677789e-05,1
0.5,0.0,0.0,-0.005100000000000005,-0.05100000000000004,0.0,1
0.0,0.5,0.0,0.004986434749369365,-0.04453584118955721,0.0006212702343052361,1
8.5,10.0,0.0,0.005100000000000005,0.05100000000000004,0.0,1
0.7745190528383299,0.4188566201357364,0.0,-0.0034131035644037926,-0.04965673248446995,0.00041620842504932933,1
4.163020396282533,1.906337035063941,0.0,-0.00497442025090614,-0.05071003148734375,-0.00026330948186806957,1
3.749250575249855,1.287110237598051,0.0,-0.005190992200156836,-0.05058268688580177,-0.00023592306695430906,1
8.48655477794562,9.276975640478854,0.0,0.004990934210003472,0.05088946549322837,0.00014649333361865165,1
3.319173798692441,1.343875776351373,0.0,-0.005166238890241422,-0.050325867843111015,-0.00031002336256972265,1
7.518484165607157,6.220123090542691,0.0,-0.010257191710625906,0.015880560172858743,0.00014576316402371535,1
